t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
117,14,7,2,3,0,-0.3693107068538666,-0.08886829763650894,0.010593537241220474,-0.030378274619579315,0.00219828262925148,0.18856379389762878,0.08745460212230682,-0.029610879719257355,-0.21216225624084473,-0.10909051448106766,-0.2264236956834793,0.7644878625869751,-1.3321800231933594,-0.5544987320899963,1.3476240634918213,1.2030622959136963,0.8541151285171509,0.0724625512957573,1.4449493885040283,-2.0885932445526123,-1.4907420873641968,-0.3951144814491272,0.6099396347999573,0.11216402798891068,-0.467497318983078,0.747037947177887,-0.24132031202316284,0.5337974429130554,-0.9053595066070557,-0.3922410309314728,0.44971686601638794,-0.8981123566627502,0.5831581354141235,1.2001631259918213,-0.306948721408844,-0.11269020289182663
118,14,7,2,3,0,-0.3915349841117859,-0.17530718445777893,-0.030102841556072235,-0.1352250576019287,0.03362366557121277,0.13941892981529236,-0.035752490162849426,-0.06575152277946472,0.2330348789691925,0.36175835132598877,-0.07669013738632202,0.5632677674293518,-1.4813047647476196,-0.4713197648525238,0.9192608594894409,1.5219142436981201,0.7865023612976074,-0.5665740370750427,1.5006155967712402,-1.9257861375808716,-1.5851398706436157,-0.36437147855758667,0.5946922302246094,-0.009859365411102772,-0.4780760705471039,0.734210193157196,-0.23717311024665833,0.5358685255050659,-0.9074262976646423,-0.382842481136322,0.45895805954933167,-0.9007672071456909,0.5823213458061218,1.2033147811889648,-0.3186436891555786,-0.10968853533267975
119,14,7,2,3,0,-0.40050429105758667,-0.01628817617893219,0.0750897228717804,-0.07070941478013992,0.01686052978038788,0.09398950636386871,0.06172153726220131,-0.04955076053738594,-0.4612520635128021,-0.33931413292884827,-0.29730868339538574,0.9114369750022888,-1.184818983078003,-0.5916983485221863,1.5697129964828491,0.9881942272186279,0.8184698224067688,0.3821382224559784,1.365714430809021,-2.1275084018707275,-1.3766002655029297,-0.3528421223163605,0.544048011302948,0.15162818133831024,-0.4695742130279541,0.7189450860023499,-0.23721642792224884,0.5378338694572449,-0.9094014763832092,-0.3751874268054962,0.4643378257751465,-0.9048944115638733,0.5855165719985962,1.2093420028686523,-0.3355711102485657,-0.10884496569633484
120,14,7,2,3,0,-0.4296267330646515,-0.1251523345708847,0.015159279108047485,-0.1538964956998825,-0.013722095638513565,0.24283689260482788,0.05664684623479843,-0.02215241640806198,0.20415319502353668,0.3185541033744812,-0.02185918018221855,0.555630624294281,-1.5174577236175537,-0.5113587379455566,0.9121519327163696,1.5106583833694458,0.8076940774917603,-0.5945384502410889,1.5515027046203613,-1.8896294832229614,-1.5431185960769653,-0.37793663144111633,0.5886268615722656,0.006926595699042082,-0.47929874062538147,0.7066441774368286,-0.23344705998897552,0.5403180122375488,-0.9112107157707214,-0.36604607105255127,0.4727051556110382,-0.9072719812393188,0.5846503973007202,1.211916446685791,-0.3456592857837677,-0.10581986606121063
121,14,7,2,3,0,-0.38080155849456787,-0.11998267471790314,0.021196123212575912,-0.13711071014404297,0.04353298991918564,0.13445284962654114,-0.05383223295211792,-0.17340293526649475,0.1986047476530075,0.34378254413604736,-0.07563339918851852,0.5913180708885193,-1.4603214263916016,-0.476581335067749,0.9544610977172852,1.5051473379135132,0.7748255729675293,-0.5783257484436035,1.4791456460952759,-1.963590145111084,-1.580470085144043,-0.3156588673591614,0.6001651287078857,0.0031301097478717566,-0.48914575576782227,0.6946405172348022,-0.22948026657104492,0.542275071144104,-0.912909746170044,-0.35711967945098877,0.48073145747184753,-0.9094758033752441,0.584027886390686,1.214463472366333,-0.35459965467453003,-0.10301266610622406
122,14,7,2,3,0,-0.390353798866272,-0.1407526433467865,-0.050744228065013885,-0.08360536396503448,0.0385604053735733,0.2002052515745163,0.05590188130736351,-0.11112938821315765,0.2209850698709488,0.3093428611755371,-0.09025877714157104,0.5579942464828491,-1.4822577238082886,-0.40841248631477356,0.9658814668655396,1.484878659248352,0.8243297338485718,-0.5383664965629578,1.4469397068023682,-1.9995018243789673,-1.589719295501709,-0.27945902943611145,0.5939385890960693,-0.016314715147018433,-0.49965521693229675,0.6829054951667786,-0.22491386532783508,0.5433694124221802,-0.9143410325050354,-0.3483991026878357,0.4885689318180084,-0.9113566875457764,0.5840362310409546,1.2166807651519775,-0.3625658452510834,-0.10048767179250717
123,14,7,2,3,0,-0.4241974353790283,-0.0732184499502182,-0.036327701061964035,-0.1770162433385849,0.1462811529636383,0.1486344337463379,0.005566712468862534,-0.155498206615448,0.471588671207428,0.5512146353721619,-0.09707842022180557,0.40967702865600586,-1.4767885208129883,-0.23728741705417633,0.7797070741653442,1.6045491695404053,0.7838003635406494,-0.8308308124542236,1.31255304813385,-1.9460810422897339,-1.6202585697174072,-0.17194002866744995,0.6101980805397034,-0.14302374422550201,-0.5173605680465698,0.672050416469574,-0.21815460920333862,0.5428012013435364,-0.9151762127876282,-0.33945345878601074,0.49721580743789673,-0.9121742844581604,0.5832552909851074,1.2182375192642212,-0.3669030964374542,-0.09774523973464966
124,14,7,2,3,0,-0.4296885132789612,-0.025430001318454742,-0.039643608033657074,0.00012912601232528687,-0.03790576756000519,0.17654351890087128,0.06391419470310211,-0.1703149974346161,-0.3241290748119354,-0.16191783547401428,-0.18963797390460968,0.7770835757255554,-1.2768713235855103,-0.6274613738059998,1.4358513355255127,1.1619518995285034,0.8509516716003418,0.020022325217723846,1.4244279861450195,-2.119047164916992,-1.4393337965011597,-0.27241572737693787,0.6105071306228638,0.1300179660320282,-0.5130950212478638,0.6589846014976501,-0.21736279129981995,0.5454752445220947,-0.9170623421669006,-0.33177804946899414,0.5016270279884338,-0.9153552651405334,0.5851196050643921,1.2223296165466309,-0.3784049153327942,-0.09643670171499252
125,14,7,2,3,0,-0.48908567428588867,-0.18831704556941986,-0.04006320238113403,-0.053799841552972794,0.05054442211985588,0.21786971390247345,0.006631419062614441,-0.15827587246894836,0.23846353590488434,0.37932536005973816,-0.052834220230579376,0.5786259174346924,-1.471390962600708,-0.44997578859329224,0.9097612500190735,1.5036908388137817,0.784911036491394,-0.6587367653846741,1.4716169834136963,-1.959747552871704,-1.5826140642166138,-0.28082501888275146,0.5921574831008911,-0.002428207313641906,-0.5231156945228577,0.6479834914207458,-0.2131929099559784,0.547387957572937,-0.9181954264640808,-0.3234311640262604,0.5085409283638,-0.9168973565101624,0.5844542980194092,1.2238849401474,-0.3845125138759613,-0.0937894657254219
126,14,7,2,3,0,-0.4500405192375183,-0.14184829592704773,-0.06427690386772156,-0.06434806436300278,-0.01546364277601242,0.1515638828277588,0.053578611463308334,-0.10761506110429764,-0.10994301736354828,0.047807998955249786,-0.10707375407218933,0.6950846314430237,-1.3806350231170654,-0.6026848554611206,1.222426176071167,1.317407488822937,0.8401203751564026,-0.2949889302253723,1.489410161972046,-2.055248737335205,-1.4998714923858643,-0.2941727638244629,0.6285024285316467,0.10385924577713013,-0.5242355465888977,0.6362273693084717,-0.21113638579845428,0.5500375032424927,-0.9197925329208374,-0.3156146705150604,0.5134145617485046,-0.9193490147590637,0.5851514339447021,1.226577639579773,-0.39313480257987976,-0.09187193959951401
127,14,7,2,3,0,-0.47063225507736206,-0.056239113211631775,-0.0670364648103714,-0.10766419768333435,0.08200894296169281,0.23034900426864624,-0.0700775533914566,-0.16909852623939514,0.42381834983825684,0.576012909412384,-0.008091185241937637,0.4520157277584076,-1.4773623943328857,-0.36736130714416504,0.7701330780982971,1.6109097003936768,0.7419655919075012,-0.9568043351173401,1.3751583099365234,-1.8767750263214111,-1.578261375427246,-0.1700802594423294,0.5939867496490479,-0.10926444083452225,-0.5391491651535034,0.626214325428009,-0.2058563232421875,0.5514260530471802,-0.920537531375885,-0.30722278356552124,0.5204845070838928,-0.920132577419281,0.5833297967910767,1.227558970451355,-0.39585772156715393,-0.08900636434555054
128,14,7,2,3,0,-0.47083526849746704,-0.13081124424934387,0.028248172253370285,-0.06468018889427185,0.06954368948936462,0.18573792278766632,0.05425967276096344,-0.08214572817087173,-0.035207100212574005,0.1133035272359848,-0.11652276664972305,0.7387813925743103,-1.3931633234024048,-0.5292263031005859,1.1441569328308105,1.3278954029083252,0.8160620927810669,-0.346957266330719,1.4723249673843384,-2.0734786987304688,-1.5440477132797241,-0.2892165184020996,0.6235014796257019,0.09179411083459854,-0.541998565196991,0.6151517629623413,-0.20320749282836914,0.5532333254814148,-0.9217357039451599,-0.29982176423072815,0.5253741145133972,-0.9220916032791138,0.5842911601066589,1.2296048402786255,-0.40290603041648865,-0.08711805194616318
129,14,7,2,3,0,-0.3732890486717224,-0.05216188356280327,-0.18444567918777466,-0.1220303550362587,0.023373736068606377,0.20640386641025543,0.13207387924194336,-0.13376745581626892,0.3451237380504608,0.3910660147666931,-0.05398677662014961,0.3693464696407318,-1.4859048128128052,-0.29359880089759827,0.9138776659965515,1.5494035482406616,0.8829188346862793,-0.7854989171028137,1.3379881381988525,-1.9931707382202148,-1.57781183719635,-0.06450769305229187,0.6082616448402405,-0.14350654184818268,-0.5554957985877991,0.6055055856704712,-0.19713100790977478,0.552365243434906,-0.9224223494529724,-0.2917640805244446,0.5315066576004028,-0.9227839112281799,0.5842663645744324,1.2308025360107422,-0.4053134620189667,-0.08497302979230881
130,14,7,2,3,0,-0.5352705121040344,-0.13231980800628662,-0.016720863059163094,-0.07679053395986557,0.04082591086626053,0.24548423290252686,0.01647329330444336,-0.06124231964349747,0.13353200256824493,0.31343746185302734,-0.00756793050095439,0.6193280220031738,-1.4557669162750244,-0.541082501411438,0.9508945345878601,1.468857765197754,0.791743278503418,-0.6838680505752563,1.5175591707229614,-1.9450318813323975,-1.5436776876449585,-0.2607744038105011,0.615723729133606,0.026693273335695267,-0.5618102550506592,0.595307469367981,-0.19408026337623596,0.555044949054718,-0.9234097003936768,-0.28414225578308105,0.5364688634872437,-0.9242373704910278,0.5835627913475037,1.2320085763931274,-0.41025179624557495,-0.0825173407793045
131,14,7,2,3,0,-0.42607519030570984,-0.12038584053516388,-0.03786766901612282,-0.0587746724486351,0.08600392937660217,0.13934272527694702,0.05551253631711006,-0.15577693283557892,0.012784124352037907,0.12861643731594086,-0.13710220158100128,0.6921691298484802,-1.3888380527496338,-0.44163084030151367,1.1554020643234253,1.3431552648544312,0.8380446434020996,-0.37181660532951355,1.3951306343078613,-2.1333236694335938,-1.5706779956817627,-0.16652104258537292,0.6113352179527283,0.033272821456193924,-0.5659191608428955,0.585171639919281,-0.19074489176273346,0.5552361607551575,-0.924336314201355,-0.2771718502044678,0.5409725308418274,-0.9257702827453613,0.5850609540939331,1.233826756477356,-0.41532230377197266,-0.08099883049726486
132,14,7,2,3,0,-0.48666876554489136,-0.04748576879501343,-0.049510784447193146,-0.13174641132354736,0.024066021665930748,0.13369707763195038,-0.0019284971058368683,-0.13039854168891907,0.007771545555442572,0.19389455020427704,-0.030966954305768013,0.6410906910896301,-1.4077775478363037,-0.587571918964386,1.0957084894180298,1.417235016822815,0.8099071979522705,-0.5741283893585205,1.4863154888153076,-2.0109312534332275,-1.5222278833389282,-0.19588921964168549,0.6351302862167358,0.04244041070342064,-0.569490909576416,0.5751107335090637,-0.1883714646100998,0.5577823519706726,-0.9254698753356934,-0.26983392238616943,0.5448822975158691,-0.9274182319641113,0.584901750087738,1.235457420349121,-0.42024311423301697,-0.07895579934120178
133,14,7,2,3,0,-0.39685216546058655,-0.08360631763935089,-0.06407365202903748,-0.019100598990917206,0.09507685154676437,0.17427106201648712,-0.060085393488407135,-0.0850813016295433,0.08546549826860428,0.2706303298473358,-0.08326610922813416,0.6352261304855347,-1.3843897581100464,-0.47675374150276184,1.056913137435913,1.4351036548614502,0.8048056364059448,-0.6191031336784363,1.402319312095642,-2.066429376602173,-1.574744701385498,-0.13697268068790436,0.638418436050415,0.012777270749211311,-0.5754417181015015,0.5655676126480103,-0.18502061069011688,0.5592774748802185,-0.9263750314712524,-0.2628543972969055,0.5491117238998413,-0.9286714196205139,0.5848872065544128,1.236736536026001,-0.4237852692604065,-0.0770084485411644
134,14,7,2,3,0,-0.3762885630130768,-0.09860455989837646,0.07672195136547089,-0.10841742157936096,0.09880738705396652,0.18476593494415283,0.09263177216053009,-0.19368627667427063,0.0977628156542778,0.19814257323741913,-0.12056839466094971,0.6991848945617676,-1.416650652885437,-0.3792153596878052,1.0631061792373657,1.3696931600570679,0.8158257603645325,-0.4614624083042145,1.396795630455017,-2.123279571533203,-1.596506118774414,-0.15853343904018402,0.6030439138412476,0.012660762295126915,-0.5812992453575134,0.5562540292739868,-0.18121305108070374,0.5588415861129761,-0.9268933534622192,-0.2562854290008545,0.5534680485725403,-0.9296881556510925,0.5863258242607117,1.2378484010696411,-0.4272432327270508,-0.07542984932661057
135,14,7,2,3,0,-0.49523383378982544,-0.047614503651857376,0.010084975510835648,-0.08222556859254837,0.007705558091402054,0.18271812796592712,0.04140830785036087,-0.08701437711715698,-0.1978057324886322,0.01670548878610134,-0.07586988806724548,0.7541357278823853,-1.3322550058364868,-0.6619921922683716,1.2515616416931152,1.2787948846817017,0.820964515209198,-0.3704262375831604,1.496660590171814,-2.0601766109466553,-1.4717313051223755,-0.22822493314743042,0.6536080837249756,0.12605097889900208,-0.5799692273139954,0.5460560321807861,-0.18014037609100342,0.5619907975196838,-0.9280082583427429,-0.2496645301580429,0.5559759736061096,-0.9315508008003235,0.5868790149688721,1.2397993803024292,-0.4329904019832611,-0.07385243475437164
136,14,7,2,3,0,-0.5159454345703125,-0.10596051067113876,-0.0022177286446094513,-0.12474304437637329,0.05269313603639603,0.1857837438583374,-0.04517730325460434,-0.05692415311932564,0.09763146936893463,0.31424805521965027,0.018974509090185165,0.6359314918518066,-1.4285486936569214,-0.5781874656677246,0.9674586653709412,1.4682354927062988,0.7763538956642151,-0.770991325378418,1.5088653564453125,-1.9438399076461792,-1.5237360000610352,-0.197066992521286,0.6255791783332825,0.02909301407635212,-0.5853046178817749,0.5369700789451599,-0.1776186227798462,0.5648878812789917,-0.9287981986999512,-0.24274203181266785,0.5595945119857788,-0.9326928853988647,0.5858345627784729,1.2405812740325928,-0.43600714206695557,-0.07157594710588455
137,14,7,2,3,0,-0.32597026228904724,-0.05029146745800972,-0.08744822442531586,-0.0007877945899963379,0.016713863238692284,0.24387148022651672,0.06983063369989395,-0.14859512448310852,0.027821874246001244,0.1552959531545639,-0.0817512571811676,0.6073176264762878,-1.3938716650009155,-0.4537055492401123,1.140224575996399,1.3838984966278076,0.864560604095459,-0.5349165201187134,1.3858556747436523,-2.112257719039917,-1.5525400638580322,-0.06235016509890556,0.6250138282775879,0.0014036140637472272,-0.5899091362953186,0.5281019806861877,-0.1743757128715515,0.5652788281440735,-0.9295575022697449,-0.23634259402751923,0.5629547834396362,-0.933785080909729,0.5867418646812439,1.2417994737625122,-0.43876710534095764,-0.07015061378479004
138,14,7,2,3,0,-0.3921120762825012,-0.13997824490070343,0.0016404911875724792,-0.06954272091388702,0.09077434241771698,0.25899970531463623,0.12066742032766342,-0.07810360193252563,0.2015674114227295,0.2997896373271942,-0.07061833888292313,0.613889753818512,-1.4501056671142578,-0.35003629326820374,0.9575261473655701,1.4335076808929443,0.8334289789199829,-0.6667202711105347,1.3910940885543823,-2.0668537616729736,-1.5950371026992798,-0.11777321249246597,0.6087110638618469,-0.022370604798197746,-0.5979996919631958,0.5197169780731201,-0.17004965245723724,0.56517493724823,-0.9298187494277954,-0.23007869720458984,0.5669369697570801,-0.9342875480651855,0.5872859954833984,1.242123007774353,-0.4402816891670227,-0.06844545155763626
139,14,7,2,3,0,-0.5452136993408203,-0.0712321549654007,-0.022587431594729424,-0.10802857577800751,0.07733096182346344,0.18894310295581818,0.12626174092292786,-0.1534026712179184,0.04569152742624283,0.16736739873886108,-0.05667224898934364,0.6751757264137268,-1.421555757522583,-0.46949490904808044,1.089974045753479,1.3683820962905884,0.8408273458480835,-0.5431296229362488,1.4344183206558228,-2.08322811126709,-1.5519802570343018,-0.12453605979681015,0.6080625653266907,0.020697925239801407,-0.6020979881286621,0.5110695958137512,-0.16708536446094513,0.5658599138259888,-0.9303849935531616,-0.2238568812608719,0.5700615644454956,-0.9352719187736511,0.5881332159042358,1.2429903745651245,-0.44296392798423767,-0.06703052669763565
140,14,7,2,3,0,-0.4668031334877014,-0.1101180911064148,-0.03901800513267517,-0.18727149069309235,0.08582854270935059,0.2316831350326538,-0.03662600368261337,-0.14861249923706055,0.4707867205142975,0.6359457969665527,0.042777303606271744,0.45300400257110596,-1.4582147598266602,-0.3467336595058441,0.7003134489059448,1.6084202527999878,0.7187549471855164,-1.1557408571243286,1.339411735534668,-1.839468240737915,-1.5567106008529663,-0.06816190481185913,0.5927230715751648,-0.13710744678974152,-0.6152245998382568,0.5035027265548706,-0.16216698288917542,0.5670157074928284,-0.930488109588623,-0.21709126234054565,0.5744268298149109,-0.9352419376373291,0.5858518481254578,1.242681860923767,-0.44173386693000793,-0.06461575627326965
141,14,7,2,3,0,-0.4010099470615387,-0.11499161273241043,-0.08993920683860779,-0.05957016721367836,0.08047591894865036,0.24139806628227234,0.057082872837781906,-0.05557580664753914,0.2418750673532486,0.37958306074142456,-0.03257560729980469,0.5464097261428833,-1.4318145513534546,-0.3759194016456604,0.9188494086265564,1.4874708652496338,0.8212050199508667,-0.8304865956306458,1.3739713430404663,-2.0185208320617676,-1.5859062671661377,-0.053158774971961975,0.6215572357177734,-0.06253986060619354,-0.62349534034729,0.4956812858581543,-0.15793201327323914,0.5674629211425781,-0.9308309555053711,-0.210915669798851,0.5778497457504272,-0.9356571435928345,0.5855381488800049,1.2428990602493286,-0.4423987865447998,-0.06284383684396744
142,14,7,2,3,0,-0.4317399859428406,-0.004267863929271698,0.0035148300230503082,-0.18695077300071716,0.07963596284389496,0.25059235095977783,0.06862689554691315,-0.1198238804936409,0.336765855550766,0.4770655930042267,0.02124452032148838,0.5074291229248047,-1.4588919878005981,-0.3635220229625702,0.8112945556640625,1.5436829328536987,0.7849966883659363,-0.9846396446228027,1.3769313097000122,-1.9337276220321655,-1.5728288888931274,-0.046142056584358215,0.6122663021087646,-0.11192429065704346,-0.6332457661628723,0.48816683888435364,-0.15356481075286865,0.5680808424949646,-0.9310738444328308,-0.20459593832492828,0.5813954472541809,-0.9358837604522705,0.5845342874526978,1.2428388595581055,-0.44223839044570923,-0.06085091084241867
143,14,7,2,3,0,-0.4358685314655304,-0.10206639766693115,-0.021356604993343353,-0.11901725828647614,0.04854685440659523,0.18446490168571472,0.1163250058889389,-0.15400445461273193,0.06329916417598724,0.19883829355239868,-0.048824865370988846,0.6685910820960999,-1.4092143774032593,-0.4616878032684326,1.0641303062438965,1.379246711730957,0.8319821953773499,-0.6038863658905029,1.4313071966171265,-2.078122854232788,-1.5657700300216675,-0.08503155410289764,0.6123804450035095,0.0027624815702438354,-0.636738121509552,0.48016196489334106,-0.1506970375776291,0.5686634182929993,-0.9315474629402161,-0.19881893694400787,0.5838871002197266,-0.9367074966430664,0.5853350162506104,1.2435264587402344,-0.4444926381111145,-0.05952184647321701
144,14,7,2,3,0,-0.46324488520622253,-0.0829247236251831,-0.1306731253862381,-0.14865222573280334,0.06271447986364365,0.17564082145690918,0.040231816470623016,-0.0630044937133789,0.2591003477573395,0.41549503803253174,0.02069884166121483,0.5192500948905945,-1.4346864223480225,-0.42417651414871216,0.8897784948348999,1.516064167022705,0.8069565296173096,-0.9417099952697754,1.3944988250732422,-1.9585201740264893,-1.5629103183746338,-0.025896582752466202,0.614109218120575,-0.08805176615715027,-0.6444001793861389,0.47276976704597473,-0.14690472185611725,0.5696914792060852,-0.9319461584091187,-0.19271434843540192,0.5867716670036316,-0.9371333122253418,0.584408700466156,1.243686556816101,-0.44477781653404236,-0.05771835148334503
145,14,7,2,3,0,-0.3872765302658081,-0.05810494348406792,-0.02597431093454361,-0.11176790297031403,0.08416084945201874,0.2544569671154022,0.05048026889562607,-0.07309456169605255,0.2658125162124634,0.42251721024513245,-0.004971343092620373,0.5526584386825562,-1.428025722503662,-0.3792872726917267,0.8694868683815002,1.5045312643051147,0.7965753078460693,-0.9190935492515564,1.3764127492904663,-1.9853484630584717,-1.5853062868118286,-0.027944622561335564,0.625497043132782,-0.0835142657160759,-0.6520577073097229,0.4655457139015198,-0.14296767115592957,0.570284903049469,-0.9322304725646973,-0.18691043555736542,0.5896634459495544,-0.9374513030052185,0.5837975740432739,1.243691325187683,-0.4449460804462433,-0.055975962430238724
146,14,7,2,3,0,-0.4514864385128021,-0.1073857843875885,0.05398925766348839,-0.15300312638282776,0.05582322180271149,0.21615231037139893,0.018700692802667618,-0.09521286934614182,0.1324857622385025,0.3443112075328827,0.025587622076272964,0.6685338020324707,-1.4152991771697998,-0.5221558809280396,0.9201873540878296,1.4532899856567383,0.7672411799430847,-0.8407906889915466,1.4862638711929321,-1.961272120475769,-1.5556986331939697,-0.1158505380153656,0.6178426146507263,-0.004676393698900938,-0.6561033129692078,0.4579934775829315,-0.1405947208404541,0.5725013017654419,-0.9326603412628174,-0.18115973472595215,0.5919073224067688,-0.9381371140480042,0.583075225353241,1.2438488006591797,-0.44659656286239624,-0.054164547473192215
147,14,7,2,3,0,-0.4581589102745056,-0.04511948674917221,-0.19625091552734375,-0.20835097134113312,0.06516334414482117,0.16062454879283905,0.022379195317626,-0.05795646086335182,0.3940271735191345,0.5456767082214355,0.04576992243528366,0.40572163462638855,-1.4231699705123901,-0.3634744882583618,0.7928935289382935,1.5813968181610107,0.7879719734191895,-1.1540910005569458,1.3223403692245483,-1.8844720125198364,-1.5525577068328857,0.04981004819273949,0.6202254295349121,-0.16806849837303162,-0.6660606265068054,0.45133766531944275,-0.1359567642211914,0.572833776473999,-0.9329627156257629,-0.17516331374645233,0.5947418212890625,-0.9382565021514893,0.5814182758331299,1.2438528537750244,-0.4452688992023468,-0.05231616646051407
148,14,7,2,3,0,-0.4543842077255249,-0.12046346068382263,-0.005713094025850296,-0.10716657340526581,0.008422352373600006,0.15817256271839142,-0.008847653865814209,-0.05536504089832306,-0.13912120461463928,0.12755832076072693,-0.015263741835951805,0.7476661205291748,-1.3202089071273804,-0.6758924722671509,1.1471096277236938,1.3322073221206665,0.7947894334793091,-0.6220369935035706,1.5131958723068237,-2.0214741230010986,-1.4958641529083252,-0.12888021767139435,0.6653761863708496,0.09083861857652664,-0.6645715236663818,0.443307101726532,-0.13524384796619415,0.5761095881462097,-0.9336522817611694,-0.16973625123500824,0.595620334148407,-0.9394466280937195,0.581375241279602,1.244889259338379,-0.4488806128501892,-0.05088154599070549
149,14,7,2,3,0,-0.3909149467945099,-0.0688677504658699,-0.08415641635656357,-0.021821722388267517,-0.019746214151382446,0.1446530818939209,0.07401309907436371,-0.0997304618358612,-0.3809013366699219,-0.1713395118713379,-0.12829147279262543,0.8217334747314453,-1.2226226329803467,-0.6478063464164734,1.4424926042556763,1.126000165939331,0.8552465438842773,-0.20340363681316376,1.400026798248291,-2.1596696376800537,-1.433603048324585,-0.0378655269742012,0.6242345571517944,0.11576946824789047,-0.658513605594635,0.4347269535064697,-0.1354873925447464,0.5779198408126831,-0.9343335628509521,-0.1651037484407425,0.5958248972892761,-0.9409176111221313,0.5836325287818909,1.2471896409988403,-0.45357319712638855,-0.05062868818640709
150,14,7,2,3,0,-0.4749062955379486,-0.12651681900024414,-0.019171399995684624,-0.13220952451229095,0.02244323305785656,0.2609456181526184,0.10896435379981995,-0.20470663905143738,0.24109624326229095,0.4008758068084717,0.03823282942175865,0.583598792552948,-1.4385788440704346,-0.44046133756637573,0.8661108016967773,1.4864320755004883,0.7906626462936401,-0.9395374059677124,1.4364526271820068,-1.9545843601226807,-1.5651074647903442,-0.04228535294532776,0.5951436758041382,-0.05805109441280365,-0.6647338271141052,0.4280296266078949,-0.13229767978191376,0.5790214538574219,-0.9345522522926331,-0.1596623808145523,0.5981340408325195,-0.9412263035774231,0.5829514861106873,1.2468955516815186,-0.4537339210510254,-0.04900291562080383
151,14,7,2,3,0,-0.42670738697052,-0.0885164886713028,-0.12934643030166626,-0.057887669652700424,0.07284324616193771,0.11216959357261658,-0.03209687024354935,-0.07694262266159058,-0.03603380545973778,0.18251200020313263,-0.04589135944843292,0.6742329001426697,-1.3209136724472046,-0.544076144695282,1.1396595239639282,1.3732644319534302,0.8256874680519104,-0.6873805522918701,1.3948637247085571,-2.0920605659484863,-1.5407752990722656,0.01909744180738926,0.6460428237915039,0.011771048419177532,-0.6660807728767395,0.42097896337509155,-0.13040749728679657,0.5803096890449524,-0.9351840615272522,-0.1546429842710495,0.5993822813034058,-0.9420996904373169,0.5832400321960449,1.2477549314498901,-0.45540109276771545,-0.04790668189525604
152,14,7,2,3,0,-0.4639275074005127,-0.046797461807727814,-0.08655580878257751,-0.0036763325333595276,0.13778066635131836,0.14228279888629913,0.058850593864917755,-0.10627242922782898,-0.14414295554161072,-0.0022172401659190655,-0.14597198367118835,0.7432293891906738,-1.286237359046936,-0.4395948350429535,1.2868157625198364,1.2441967725753784,0.8805062770843506,-0.3970646262168884,1.3058825731277466,-2.22514009475708,-1.535032033920288,0.0813535749912262,0.6219186186790466,0.011497949250042439,-0.6656367182731628,0.41414451599121094,-0.1282503306865692,0.5784718990325928,-0.9356212019920349,-0.15046706795692444,0.6006810069084167,-0.9430124163627625,0.5858533978462219,1.2493705749511719,-0.4574339687824249,-0.047621335834264755
153,14,7,2,3,0,-0.3622903823852539,-0.15828900039196014,-0.05937177687883377,-0.11427333950996399,0.03688930347561836,0.14784985780715942,0.04160210117697716,-0.022494837641716003,-0.00418129563331604,0.18898679316043854,-0.020782822743058205,0.6965444684028625,-1.3631150722503662,-0.5362589359283447,1.085747241973877,1.3679988384246826,0.8230490684509277,-0.7048925161361694,1.4456473588943481,-2.058899164199829,-1.5387141704559326,-0.03577272221446037,0.6282429099082947,0.02639983408153057,-0.6672400832176208,0.40731722116470337,-0.12638132274150848,0.5800578594207764,-0.9360637068748474,-0.14564178884029388,0.6019294857978821,-0.9437187910079956,0.5860176086425781,1.249738335609436,-0.4590262472629547,-0.04643816128373146
154,14,7,2,3,0,-0.38895854353904724,-0.045111339539289474,-0.014717189595103264,-0.11233749985694885,0.08111675083637238,0.1629299372434616,0.06551438570022583,-0.078110471367836,-0.02871277928352356,0.13840633630752563,-0.05283604934811592,0.7095577716827393,-1.3489971160888672,-0.48553407192230225,1.1336033344268799,1.3400864601135254,0.8384278416633606,-0.6326903104782104,1.3980119228363037,-2.1155388355255127,-1.5469311475753784,0.017628785222768784,0.6290097236633301,0.00650841323658824,-0.6687043309211731,0.40073204040527344,-0.12431026250123978,0.5803431272506714,-0.9364706873893738,-0.14109697937965393,0.603195309638977,-0.9444025754928589,0.5869560241699219,1.2503666877746582,-0.46040594577789307,-0.045540183782577515
155,14,7,2,3,0,-0.3825310170650482,-0.14685490727424622,-0.07402101159095764,-0.17531278729438782,0.007543746381998062,0.20924487709999084,-0.025929585099220276,-0.1792614758014679,0.3440488278865814,0.544557511806488,0.08184308558702469,0.5148980617523193,-1.4179043769836426,-0.4357345700263977,0.7756315469741821,1.5590589046478271,0.7382039427757263,-1.1814320087432861,1.3825643062591553,-1.8644763231277466,-1.541501760482788,0.0228539127856493,0.5898094177246094,-0.11242035031318665,-0.6767929792404175,0.3949035406112671,-0.12098892778158188,0.5819354057312012,-0.9366404414176941,-0.13582777976989746,0.6054049134254456,-0.9444724321365356,0.5848270058631897,1.2497687339782715,-0.45900771021842957,-0.04370642825961113
