t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
118,14,0,2,0,0,-1.6178146600723267,-1.6645725965499878,-0.0982733815908432,-1.073603868484497,0.08811786025762558,0.2728625535964966,-0.9317479133605957,-0.04253417253494263,-1.3730671405792236,-1.414373517036438,0.6364061832427979,-1.4007213115692139,0.5655179619789124,0.36031219363212585,0.6348929405212402,0.3227806091308594,0.679478645324707,0.6909606456756592,0.8117461800575256,0.6187370419502258,-1.5647958517074585,0.47853052616119385,0.5699672698974609,-1.36178457736969,0.44306835532188416,-0.14272800087928772,0.19462718069553375,0.0456722117960453,-0.602371871471405,-0.45210444927215576,1.1619629859924316,-1.4130258560180664,0.382252961397171,-1.3553962707519531,0.041654475033283234,1.8056780099868774
119,14,0,2,3,0,-1.743384838104248,0.561693549156189,1.374422550201416,-0.17038491368293762,-0.14656604826450348,-0.3631492853164673,0.432888388633728,0.18427646160125732,1.0610442161560059,-1.1235828399658203,0.9254742860794067,1.0478872060775757,0.7144547700881958,-0.031179873272776604,-0.9429978132247925,-0.627083957195282,-1.1951569318771362,0.9136272668838501,-1.0218095779418945,0.5232821106910706,0.9626517295837402,-0.701820433139801,-0.39036738872528076,0.8974176645278931,0.47822850942611694,-0.20257318019866943,0.18309856951236725,0.07701480388641357,-0.5840643048286438,-0.40837645530700684,1.1927648782730103,-1.389390468597412,0.38399747014045715,-1.5164376497268677,0.020882178097963333,1.8569890260696411
120,14,0,2,4,0,-2.151099443435669,-0.9624046087265015,0.5353962779045105,-1.3350040912628174,-0.5747228264808655,1.7207140922546387,0.36184272170066833,0.5678533315658569,0.9269464612007141,-1.3481919765472412,0.8758915066719055,0.9157265424728394,0.6216280460357666,0.35402047634124756,-0.9553861021995544,-0.7163088917732239,-1.2469676733016968,0.8761765360832214,-1.145768165588379,0.5344321727752686,0.7325171828269958,-0.6598652601242065,0.3184274733066559,0.6916976571083069,0.5126885771751404,-0.2690003514289856,0.1822354644536972,0.08524929732084274,-0.5781294107437134,-0.36473557353019714,1.1948126554489136,-1.379022479057312,0.3867166340351105,-1.629555344581604,0.01943313516676426,1.9210772514343262
121,14,0,2,0,0,-1.4675467014312744,-0.8900294303894043,0.6199120879173279,-1.1000031232833862,0.22684834897518158,0.2033374309539795,-1.1848642826080322,-1.5496540069580078,-1.3728986978530884,-1.4150012731552124,0.6366978883743286,-1.400580883026123,0.5659170150756836,0.36026492714881897,0.6347609162330627,0.32269755005836487,0.6793316006660461,0.6907315850257874,0.8116039633750916,0.6186816692352295,-1.5646358728408813,0.4784357249736786,0.5701841115951538,-1.3616400957107544,0.4763535261154175,-0.19279694557189941,0.1842910349369049,0.018817294389009476,-0.596551239490509,-0.4564950466156006,1.1972051858901978,-1.4168767929077148,0.3717138469219208,-1.4456301927566528,0.047924116253852844,1.9211573600769043
122,13,0,2,2,0,-1.6012779474258423,-1.1808091402053833,-0.3872527480125427,-0.3509281575679779,0.15723221004009247,1.1238712072372437,0.3514132499694824,-0.6778242588043213,0.29549914598464966,-2.0794010162353516,0.7816944718360901,0.4460892677307129,0.5635139346122742,0.41121405363082886,-0.3224368989467621,-0.23533546924591064,0.6045705676078796,0.7956250309944153,0.6872267127037048,0.6090031266212463,-1.9786478281021118,0.3356761634349823,0.559126615524292,-1.5707722902297974,0.5058759450912476,-0.24954569339752197,0.1726798564195633,0.08045698702335358,-0.5937294363975525,-0.43953487277030945,1.2022298574447632,-1.4330569505691528,0.3828931748867035,-1.540175199508667,0.044354382902383804,1.9608255624771118
123,13,0,2,0,0,-2.0750892162323,-0.23533035814762115,-0.185421422123909,-1.6586804389953613,1.6653224229812622,0.40187978744506836,-0.35327914357185364,-1.2989877462387085,-1.3608943223953247,-1.4287176132202148,0.6465545296669006,-1.3823583126068115,0.5637338161468506,0.3617469370365143,0.6122081279754639,0.3233928084373474,0.6849521398544312,0.692288339138031,0.817288875579834,0.613922119140625,-1.5733147859573364,0.4817143380641937,0.5722315311431885,-1.3686363697052002,0.5448450446128845,-0.29949796199798584,0.144844651222229,0.1502804458141327,-0.5682476162910461,-0.512636125087738,1.2191001176834106,-1.4687081575393677,0.39301860332489014,-1.5414847135543823,0.04334135726094246,1.977097988128662
124,13,0,2,0,0,-2.1519641876220703,0.4337078928947449,-0.23184409737586975,0.8213546276092529,-0.9132941961288452,0.7926068305969238,0.46358564496040344,-1.506422758102417,-1.3625460863113403,-1.426406741142273,0.6447930335998535,-1.385189175605774,0.5657942891120911,0.3616194427013397,0.6107935309410095,0.323684424161911,0.684320867061615,0.6934723854064941,0.8165572285652161,0.6177752614021301,-1.5720680952072144,0.4812907874584198,0.5686337947845459,-1.3677945137023926,0.5742893218994141,-0.33046117424964905,0.13423171639442444,0.20676478743553162,-0.5608255863189697,-0.5698095560073853,1.2264654636383057,-1.5007838010787964,0.39802172780036926,-1.5576800107955933,0.04811587184667587,2.000277042388916
125,14,0,2,3,0,-2.9835243225097656,-1.8467106819152832,-0.23771843314170837,0.06634911894798279,0.3250083923339844,1.371173620223999,-0.33837321400642395,-1.3378751277923584,1.0805920362472534,-1.1885099411010742,1.0240145921707153,1.067729115486145,0.5249149203300476,0.33096322417259216,-0.8756943345069885,-0.6489313244819641,-1.23671293258667,0.4185689389705658,-1.0591201782226562,-0.20385074615478516,0.9850972294807434,-0.7154362201690674,0.5109317302703857,0.9169375896453857,0.6079930067062378,-0.3901459872722626,0.10828012973070145,0.27136069536209106,-0.5380706191062927,-0.5270859003067017,1.2041308879852295,-1.5056072473526,0.4122524559497833,-1.6512326002120972,0.03343284875154495,2.027698040008545
126,14,0,2,0,0,-2.436892032623291,-1.196148157119751,-0.5767102241516113,-0.08132600784301758,-0.5991045236587524,0.44289201498031616,0.31888747215270996,-0.6286236643791199,-1.3731014728546143,-1.414003610610962,0.6360589265823364,-1.400774598121643,0.5657671689987183,0.3603571057319641,0.63400799036026,0.3228394687175751,0.6795956492424011,0.6914058327674866,0.8118590712547302,0.6191565990447998,-1.5649383068084717,0.4786028265953064,0.5694771409034729,-1.3619112968444824,0.5683789253234863,-0.3089463412761688,0.11526524275541306,0.20402733981609344,-0.5532561540603638,-0.6140384078025818,1.2000974416732788,-1.5392740964889526,0.39744284749031067,-1.4740266799926758,0.05739480257034302,2.0280747413635254
127,14,0,2,4,0,-2.7251765727996826,0.00238037109375,-0.6153441667556763,-0.6877518892288208,0.765511691570282,1.5458836555480957,-1.4122987985610962,-1.4893920421600342,0.9934847354888916,-1.2513946294784546,0.9401541352272034,0.9815147519111633,0.5730444192886353,0.35278230905532837,-0.8911570906639099,-0.6801996231079102,-1.289307951927185,0.7043848037719727,-1.1057220697402954,0.07599661499261856,0.8888000249862671,-0.7247820496559143,0.4704784154891968,0.8299340605735779,0.6049168109893799,-0.36647868156433105,0.0857648253440857,0.2702504098415375,-0.5301246047019958,-0.5780811905860901,1.1836011409759521,-1.542452096939087,0.4157417118549347,-1.5675227642059326,0.0369095504283905,2.054176092147827
128,14,0,2,3,0,-2.7280185222625732,-1.0416293144226074,0.7186407446861267,-0.0859757661819458,0.5909981727600098,0.9213284850120544,0.32842230796813965,-0.2720530033111572,1.1287734508514404,-1.1545073986053467,1.0706915855407715,1.1159800291061401,0.49575620889663696,0.29498860239982605,-0.8672688603401184,-0.6314094662666321,-1.2034730911254883,0.24296431243419647,-1.02846097946167,-0.2967488169670105,1.035274863243103,-0.7011612057685852,0.5086066126823425,0.9623425602912903,0.6316611766815186,-0.42378702759742737,0.07753852754831314,0.32422417402267456,-0.5019487142562866,-0.5279609560966492,1.1595470905303955,-1.5492584705352783,0.4154094159603119,-1.6595489978790283,0.02736411616206169,2.081132411956787
129,14,0,2,0,0,-1.3623716831207275,0.05946159362792969,-2.25907301902771,-0.8888780474662781,-0.0553811639547348,1.2106516361236572,1.4178210496902466,-0.9947572350502014,-1.3731465339660645,-1.4137195348739624,0.635796308517456,-1.4008206129074097,0.5659085512161255,0.3603835999965668,0.6335698366165161,0.3228854238986969,0.6796865463256836,0.6916300058364868,0.8119469881057739,0.6193581819534302,-1.5650354623794556,0.478659063577652,0.5691705346107483,-1.3619983196258545,0.594815194606781,-0.3404083251953125,0.08484279364347458,0.2578822374343872,-0.5174198150634766,-0.6166865825653076,1.1555838584899902,-1.5833653211593628,0.40063196420669556,-1.4850091934204102,0.050535522401332855,2.079636335372925
130,14,0,2,3,0,-3.6301121711730957,-1.0627493858337402,0.0890742838382721,-0.2555205821990967,0.18894928693771362,1.7577767372131348,-0.20058700442314148,0.02059471607208252,1.12492835521698,-1.1637046337127686,1.064334511756897,1.11215078830719,0.5397267937660217,0.2527428865432739,-0.8963082432746887,-0.6366913914680481,-1.2140284776687622,0.3467608392238617,-1.0389503240585327,-0.20246721804141998,1.0309078693389893,-0.7099356055259705,0.413128137588501,0.9584369659423828,0.6232448816299438,-0.4007866382598877,0.06895649433135986,0.31729960441589355,-0.4891704320907593,-0.5706045031547546,1.1369829177856445,-1.5836389064788818,0.40618398785591125,-1.5882837772369385,0.04121304675936699,2.1002209186553955
131,13,0,2,2,0,-2.101377487182617,-0.8956738710403442,-0.20698095858097076,-0.003298550844192505,0.8214415311813354,0.27179569005966187,0.34596240520477295,-1.3028898239135742,-0.0044847759418189526,-1.9857978820800781,0.7047510743141174,0.23162418603897095,0.5562160015106201,0.37564221024513245,-0.20287829637527466,0.04310876876115799,0.6760807037353516,0.7455493211746216,0.7878327369689941,0.6220969557762146,-2.06754994392395,0.4137781262397766,0.4735013246536255,-1.721269965171814,0.6555720567703247,-0.45211261510849,0.06725620478391647,0.36762097477912903,-0.4601663053035736,-0.5483144521713257,1.1115736961364746,-1.5956381559371948,0.41613051295280457,-1.6507741212844849,0.0209187064319849,2.1254374980926514
132,13,0,2,0,0,-2.9496874809265137,0.12492716312408447,-0.36998462677001953,-1.0249028205871582,-0.0456891804933548,0.1927567720413208,-0.4582120478153229,-0.9475923180580139,-1.3729281425476074,-1.4146151542663574,0.636378824710846,-1.4006147384643555,0.5661976337432861,0.36031702160835266,0.6338181495666504,0.3227616548538208,0.6794649362564087,0.6911876201629639,0.8117331266403198,0.6191117167472839,-1.5647989511489868,0.4785175621509552,0.5695964694023132,-1.3617855310440063,0.6185473203659058,-0.3655209243297577,0.07023388147354126,0.2943383753299713,-0.47708848118782043,-0.6404469609260559,1.1113567352294922,-1.6276479959487915,0.40208059549331665,-1.4505587816238403,0.04687036573886871,2.102522134780884
133,14,0,2,3,0,-1.6922551393508911,-0.38076052069664,-0.573864758014679,0.5521384477615356,0.9484623670578003,0.76079261302948,-1.2724086046218872,-0.3131510615348816,1.0964609384536743,-1.1826282739639282,1.0349863767623901,1.083648443222046,0.5736755728721619,0.24178235232830048,-0.9158937931060791,-0.6467384696006775,-1.2335219383239746,0.49632492661476135,-1.0579636096954346,-0.09563708305358887,1.0011868476867676,-0.7209281325340271,0.362185001373291,0.93170565366745,0.6466189622879028,-0.4235306680202484,0.0543619841337204,0.35131341218948364,-0.45003214478492737,-0.5968952775001526,1.0940290689468384,-1.624440312385559,0.4081459939479828,-1.554632544517517,0.03745843842625618,2.1219241619110107
134,14,0,2,4,0,-1.404365062713623,-0.590735912322998,1.3972735404968262,-0.6982970237731934,1.0006898641586304,0.9077206254005432,0.8656316995620728,-1.8336206674575806,0.9867880940437317,-1.2170770168304443,0.9140639901161194,0.9741219282150269,0.6657519936561584,0.1899198740720749,-0.9665645360946655,-0.6660475730895996,-1.2665064334869385,0.8802462816238403,-1.092975378036499,0.4549480974674225,0.8829054832458496,-0.7328168153762817,0.06822379678487778,0.8253335356712341,0.6734852194786072,-0.47755369544029236,0.05036051198840141,0.39769092202186584,-0.41672414541244507,-0.5493103861808777,1.0615464448928833,-1.623307228088379,0.4067222476005554,-1.63990318775177,0.02060018852353096,2.1545016765594482
135,14,0,2,4,0,-3.06959867477417,0.12312489748001099,0.464356005191803,-0.3316110372543335,-0.274735689163208,0.8790514469146729,0.14850321412086487,-0.3402141332626343,1.0378040075302124,-1.2157800197601318,0.9807172417640686,1.0250715017318726,0.5761755108833313,0.29906487464904785,-0.9076808094978333,-0.6631863117218018,-1.2636908292770386,0.6311302185058594,-1.0870705842971802,-0.017278511077165604,0.9401522278785706,-0.7293208241462708,0.43566352128982544,0.8765461444854736,0.6974034309387207,-0.5269941091537476,0.042087066918611526,0.442290335893631,-0.3936842978000641,-0.5049654841423035,1.0393307209014893,-1.6234217882156372,0.40778109431266785,-1.7179292440414429,0.010830934159457684,2.175086259841919
136,14,0,2,4,0,-3.3595614433288574,-0.6937191486358643,0.2921181619167328,-0.926855742931366,0.3550904393196106,0.9219700694084167,-1.0636953115463257,0.08104902505874634,0.9873338341712952,-1.2465258836746216,0.9324368238449097,0.9750562906265259,0.5953797101974487,0.322847455739975,-0.9115994572639465,-0.6783210635185242,-1.2879667282104492,0.746878981590271,-1.1106147766113281,0.1441577821969986,0.8848091959953308,-0.7307279109954834,0.4235522150993347,0.8263400197029114,0.7221465110778809,-0.5723793506622314,0.030312450602650642,0.4845869541168213,-0.3737419843673706,-0.46520185470581055,1.014696717262268,-1.6224522590637207,0.4129403829574585,-1.785197138786316,-0.0008563604205846786,2.194389820098877
137,14,0,2,4,0,-0.6999087333679199,0.08564740419387817,-0.9011086821556091,0.8085178136825562,-0.1486193984746933,1.7351983785629272,0.5464157462120056,-1.2023446559906006,1.0186094045639038,-1.2260785102844238,0.9619301557540894,1.0059267282485962,0.590197741985321,0.2969875931739807,-0.9135144352912903,-0.668448269367218,-1.2731382846832275,0.6890424489974976,-1.096824049949646,0.057244472205638885,0.9199554324150085,-0.7328553199768066,0.4185766875743866,0.858255922794342,0.743183434009552,-0.616898238658905,0.02360345609486103,0.5216245651245117,-0.3511829674243927,-0.42208120226860046,0.9909590482711792,-1.6227571964263916,0.41167572140693665,-1.8471962213516235,-0.00898592546582222,2.2100088596343994
138,14,0,2,4,0,-1.6258940696716309,-1.1699674129486084,0.3461332321166992,-0.15405121445655823,0.8882272839546204,1.9469937086105347,1.2581307888031006,-0.2154632806777954,0.9986504912376404,-1.2261266708374023,0.9364807605743408,0.9858139753341675,0.6366739869117737,0.23530185222625732,-0.9522143006324768,-0.6692835688591003,-1.2746825218200684,0.803870439529419,-1.0997750759124756,0.2889527678489685,0.8980712294578552,-0.7380114793777466,0.24183882772922516,0.8386199474334717,0.7647148370742798,-0.6585582494735718,0.016526777297258377,0.5556965470314026,-0.3241370618343353,-0.38095343112945557,0.965139627456665,-1.6212929487228394,0.40816307067871094,-1.9042699337005615,-0.019862879067659378,2.2256557941436768
139,14,0,2,4,0,-3.7693166732788086,-0.2075222134590149,0.006942346692085266,-0.6928532123565674,0.7000199556350708,0.96620112657547,1.3364511728286743,-1.2696502208709717,0.9595926403999329,-1.2639740705490112,0.906247615814209,0.9476726651191711,0.6087632775306702,0.32665637135505676,-0.913697361946106,-0.6865749359130859,-1.2979921102523804,0.7959889769554138,-1.1232318878173828,0.25961834192276,0.8527132868766785,-0.7278907299041748,0.40726494789123535,0.7970525622367859,0.7851127982139587,-0.6967833042144775,0.006859024986624718,0.5878834128379822,-0.3059713542461395,-0.3430604636669159,0.9418860077857971,-1.6205790042877197,0.4092616140842438,-1.951759696006775,-0.028678275644779205,2.2377238273620605
140,14,0,2,0,0,-2.6715686321258545,-0.7519252896308899,-0.2230856716632843,-1.8022538423538208,0.8189860582351685,1.5645614862442017,-0.9439771175384521,-1.2025878429412842,-1.2664289474487305,-1.5084458589553833,0.6621269583702087,-1.214240550994873,0.5702784657478333,0.36964839696884155,0.4929760992527008,0.32549622654914856,0.7022141814231873,0.7122805714607239,0.8338226079940796,0.6320638656616211,-1.6562318801879883,0.4907701909542084,0.5508283376693726,-1.4412672519683838,0.8109306693077087,-0.7115510106086731,0.0036994044203311205,0.620551586151123,-0.28553682565689087,-0.3744906485080719,0.9450889825820923,-1.6335479021072388,0.4156128168106079,-1.9634535312652588,-0.046180855482816696,2.2381973266601562
141,14,0,2,4,0,-1.7504642009735107,-0.82015460729599,-0.9359824657440186,-0.014435440301895142,0.7440493702888489,1.7005704641342163,0.3679471015930176,0.09992587566375732,0.9880878925323486,-1.237091064453125,0.9299827814102173,0.9754027724266052,0.6241264343261719,0.2746458053588867,-0.9348640441894531,-0.6743167042732239,-1.2832237482070923,0.7812721133232117,-1.1077799797058105,0.23636506497859955,0.8872308135032654,-0.7386844754219055,0.3372391164302826,0.8284682035446167,0.8297515511512756,-0.7515407204627991,-0.009597896598279476,0.6492410898208618,-0.2649266719818115,-0.33497682213783264,0.9243108034133911,-1.6290404796600342,0.41618087887763977,-2.0087273120880127,-0.0503297820687294,2.239899158477783
142,14,0,2,4,0,-2.1806845664978027,0.7299778461456299,0.3723739981651306,-1.7977638244628906,0.7322899103164673,1.8292906284332275,0.5295634269714355,-0.7995470762252808,0.9652954936027527,-1.2478238344192505,0.9074708819389343,0.9528915286064148,0.631907045841217,0.28108885884284973,-0.941815197467804,-0.6794233918190002,-1.2891038656234741,0.8233134746551514,-1.1155589818954468,0.33863571286201477,0.8610823154449463,-0.7355076670646667,0.30686238408088684,0.8047304153442383,0.8473732471466064,-0.7853235602378845,-0.016979318112134933,0.6732327342033386,-0.24486051499843597,-0.29690122604370117,0.8993322253227234,-1.6273231506347656,0.41303420066833496,-2.045100212097168,-0.05701800063252449,2.2475807666778564
143,14,0,2,0,0,-2.2384843826293945,-0.6392015218734741,0.024173900485038757,-0.8466947078704834,0.29704245924949646,0.9035062193870544,1.1973369121551514,-1.2780752182006836,-1.3727409839630127,-1.4145759344100952,0.6360114216804504,-1.4004536867141724,0.5668986439704895,0.36041969060897827,0.6316074132919312,0.32290011644363403,0.6797879338264465,0.6919254660606384,0.8120455145835876,0.6198155283927917,-1.5649935007095337,0.4787108898162842,0.5684921145439148,-1.3619539737701416,0.8194872140884399,-0.6723417639732361,-0.014471261762082577,0.585289716720581,-0.26835912466049194,-0.3907011151313782,0.8992589116096497,-1.6727492809295654,0.3995930254459381,-1.8818988800048828,-0.030121751129627228,2.2527108192443848
144,14,0,2,0,0,-2.621753215789795,-0.371218204498291,-1.5062572956085205,-1.2615842819213867,0.4953892230987549,0.7799691557884216,0.13203231990337372,-0.004075765609741211,-1.3723647594451904,-1.416770100593567,0.6375715136528015,-1.400023341178894,0.5668709874153137,0.3600488603115082,0.634941816329956,0.3224467635154724,0.6789625287055969,0.6900902390480042,0.811249852180481,0.617952287197113,-1.5643056631088257,0.4781927466392517,0.5710868835449219,-1.3613280057907104,0.8241793513298035,-0.6323885917663574,-0.03214994817972183,0.5953404903411865,-0.27557358145713806,-0.5064781904220581,0.8951835036277771,-1.7198163270950317,0.38627809286117554,-1.6972148418426514,-0.02017737552523613,2.2345385551452637
145,14,0,2,4,0,-1.5581965446472168,-0.02374124526977539,-0.04047398269176483,-0.7452037334442139,0.795638382434845,1.8833949565887451,0.27551066875457764,-0.14533674716949463,0.9870308637619019,-1.228354811668396,0.9239410758018494,0.9742592573165894,0.6481099128723145,0.22929663956165314,-0.9560412168502808,-0.6705504059791565,-1.2764205932617188,0.8277274966239929,-1.1016614437103271,0.34756702184677124,0.8854328393936157,-0.739122748374939,0.21737468242645264,0.8270410895347595,0.8439840078353882,-0.6752164363861084,-0.04207777976989746,0.6272409558296204,-0.25213074684143066,-0.46639111638069153,0.8791118264198303,-1.709395408630371,0.3885628879070282,-1.7682421207427979,-0.026737015694379807,2.2381885051727295
146,14,0,2,4,0,-2.4571352005004883,-0.7136729955673218,1.0790159702301025,-1.3224968910217285,0.39891159534454346,1.3471299409866333,-0.16940340399742126,-0.45499303936958313,0.9578601717948914,-1.255605936050415,0.9014379382133484,0.9456904530525208,0.6269203424453735,0.2967826724052429,-0.9363638758659363,-0.6829037070274353,-1.2924717664718628,0.8246210813522339,-1.1197181940078735,0.3393518030643463,0.8511691689491272,-0.7327485680580139,0.33385592699050903,0.7957509160041809,0.8612542748451233,-0.7117919921875,-0.045023247599601746,0.653497576713562,-0.23399506509304047,-0.42632538080215454,0.859932005405426,-1.7026464939117432,0.38803303241729736,-1.8268110752105713,-0.0343916118144989,2.247302770614624
147,14,0,2,0,0,-2.5505499839782715,0.1580551266670227,-2.424346446990967,-2.0973668098449707,0.5296733379364014,0.5697413682937622,-0.11790436506271362,0.06659674644470215,-1.3729524612426758,-1.414429783821106,0.6361655592918396,-1.4006563425064087,0.5662705898284912,0.36033666133880615,0.6333797574043274,0.32279276847839355,0.679521381855011,0.6914634108543396,0.8117864727973938,0.6193414330482483,-1.5648586750030518,0.478552907705307,0.569390058517456,-1.3618390560150146,0.8248602747917175,-0.6015667915344238,-0.03444179147481918,0.5709832310676575,-0.25571271777153015,-0.5279571413993835,0.8549741506576538,-1.7423200607299805,0.37050461769104004,-1.6201732158660889,-0.011032946407794952,2.2305057048797607
148,14,0,2,0,0,-2.497704029083252,-0.8967604637145996,0.24318307638168335,-0.680785059928894,-0.26470059156417847,0.5354135632514954,-0.5550801753997803,0.10287660360336304,-1.3721565008163452,-1.4159740209579468,0.6369576454162598,-1.399728536605835,0.5674852132797241,0.36040347814559937,0.6303999423980713,0.3228730261325836,0.6798831224441528,0.6916648149490356,0.8121432065963745,0.6195855140686035,-1.5649574995040894,0.4787527024745941,0.568388044834137,-1.3619040250778198,0.8201010823249817,-0.5682380199432373,-0.033159926533699036,0.5528882741928101,-0.2639901340007782,-0.6141977310180664,0.8638906478881836,-1.7758737802505493,0.36837419867515564,-1.5251115560531616,0.0010797837749123573,2.2458839416503906
149,14,0,2,0,0,-1.6091341972351074,-0.174420565366745,-0.8550234436988831,0.5140427350997925,-0.6590604782104492,0.34614086151123047,0.6049702167510986,-0.5182393193244934,-1.3730442523956299,-1.4138990640640259,0.6358259320259094,-1.4007370471954346,0.5663096904754639,0.3604050576686859,0.6328860521316528,0.3228885233402252,0.6797089576721191,0.6917486786842346,0.8119691610336304,0.6195669770240784,-1.5650383234024048,0.47867006063461304,0.5688496232032776,-1.3619999885559082,0.7818892598152161,-0.4704289734363556,-0.026596590876579285,0.4660181701183319,-0.28002020716667175,-0.6992139220237732,0.8666133284568787,-1.802965521812439,0.3555259704589844,-1.3436942100524902,0.023819079622626305,2.225048780441284
150,14,0,2,0,0,-2.785013198852539,-0.981507420539856,0.05476677417755127,-1.031386375427246,-0.06840820610523224,1.9742361307144165,1.0942878723144531,-1.9879058599472046,-1.371938705444336,-1.4152733087539673,0.636527419090271,-1.399385690689087,0.5680147409439087,0.36072883009910583,0.6267203092575073,0.32326117157936096,0.6807170510292053,0.692844569683075,0.8129546642303467,0.6206692457199097,-1.5655837059020996,0.47926217317581177,0.5660566687583923,-1.3624581098556519,0.7706050276756287,-0.43314993381500244,-0.019052833318710327,0.42776212096214294,-0.2862964868545532,-0.7595260143280029,0.8831114768981934,-1.8253206014633179,0.35833460092544556,-1.3070179224014282,0.03922959789633751,2.2462918758392334
151,14,0,2,0,0,-2.1102283000946045,-0.4495028555393219,-1.4876835346221924,0.009119510650634766,0.6371919512748718,-0.1086280345916748,-0.8805692195892334,-0.19920960068702698,-1.372046947479248,-1.4175111055374146,0.6381915211677551,-1.3996479511260986,0.5669865608215332,0.35998183488845825,0.6349667310714722,0.3224053680896759,0.6790028214454651,0.6897079348564148,0.8112984299659729,0.6171137690544128,-1.5642956495285034,0.47821351885795593,0.5716930627822876,-1.3612951040267944,0.7933124303817749,-0.44859778881073,-0.040454111993312836,0.46503520011901855,-0.26808422803878784,-0.8325459957122803,0.8921203017234802,-1.8512128591537476,0.35591286420822144,-1.2174955606460571,0.033118512481451035,2.2267324924468994
152,14,0,2,4,0,-2.631309986114502,0.13456350564956665,-0.8886149525642395,0.7680782079696655,1.5463157892227173,0.31295692920684814,0.39269518852233887,-0.6098268032073975,1.0060192346572876,-1.207107424736023,0.9330504536628723,0.9931285381317139,0.6702824831008911,0.16241002082824707,-0.965903639793396,-0.6610754132270813,-1.259644865989685,0.8571376800537109,-1.0848171710968018,0.4047345817089081,0.9051134586334229,-0.734676718711853,0.06199968233704567,0.8451583385467529,0.8160326480865479,-0.4970340132713318,-0.04778540879487991,0.5085426568984985,-0.2424793243408203,-0.7918973565101624,0.8825557827949524,-1.830790400505066,0.3610251545906067,-1.3354878425598145,0.023736950010061264,2.2348263263702393
153,14,0,2,0,0,-1.2083903551101685,-1.4263179302215576,-0.5080384612083435,-0.7802798748016357,0.1338367462158203,0.3908955454826355,0.1512163281440735,0.5630594491958618,-1.3730485439300537,-1.4137566089630127,0.6355637311935425,-1.4007481336593628,0.5664300322532654,0.3604339361190796,0.6324045062065125,0.3229460120201111,0.6798279881477356,0.6919423341751099,0.812084436416626,0.6197428107261658,-1.5651016235351562,0.4787429869174957,0.5685771703720093,-1.3620558977127075,0.7804936170578003,-0.4079700708389282,-0.034017227590084076,0.43022018671035767,-0.25740957260131836,-0.8587681651115417,0.8832663893699646,-1.853683590888977,0.3484727442264557,-1.1957666873931885,0.04254746437072754,2.2233951091766357
154,14,0,2,4,0,-1.5817444324493408,0.1581692099571228,0.11712571978569031,-0.753178060054779,0.7530210018157959,0.6020166873931885,0.4859882593154907,-0.2155594825744629,0.9997460842132568,-1.1846376657485962,0.908552348613739,0.9867540597915649,0.7003406882286072,0.10497019439935684,-0.9677911996841431,-0.6520419120788574,-1.2416526079177856,0.9128228425979614,-1.067865252494812,0.5604112148284912,0.8974754810333252,-0.7250661253929138,-0.1434554010629654,0.8383223414421082,0.8053914904594421,-0.4575907289981842,-0.04545239359140396,0.47687771916389465,-0.23002102971076965,-0.8209297060966492,0.8757982850074768,-1.8299912214279175,0.3545461893081665,-1.3188419342041016,0.02972082793712616,2.2347307205200195
155,14,0,2,0,0,-1.491759181022644,-1.2662405967712402,-0.7131277322769165,-1.6348320245742798,-0.2770010232925415,1.250425934791565,-0.7942272424697876,-1.6316735744476318,-1.373080849647522,-1.41382896900177,0.6357625722885132,-1.4007766246795654,0.56620192527771,0.36040636897087097,0.6329887509346008,0.3228973150253296,0.6797187924385071,0.6917422413825989,0.8119784593582153,0.6195520162582397,-1.5650348663330078,0.4786774218082428,0.568930447101593,-1.3619977235794067,0.7681790590286255,-0.36968323588371277,-0.030932266265153885,0.40070152282714844,-0.24528621137142181,-0.8895426392555237,0.8757395148277283,-1.8523024320602417,0.3411227762699127,-1.1659387350082397,0.04870688542723656,2.215256690979004
156,14,0,2,4,0,-2.4136571884155273,-1.0734634399414062,0.7875708937644958,0.1029634177684784,-0.032284632325172424,1.9866843223571777,0.801613450050354,-1.3945043087005615,1.0118941068649292,-1.2088998556137085,0.9409433007240295,0.9990093111991882,0.6617172360420227,0.17484046518802643,-0.9634585380554199,-0.6617208123207092,-1.2611258029937744,0.838151752948761,-1.0859044790267944,0.35473960638046265,0.9114444255828857,-0.7354602813720703,0.10108427703380585,0.8508732914924622,0.7920008301734924,-0.42180588841438293,-0.03817083686590195,0.4499264359474182,-0.22079461812973022,-0.8486641645431519,0.8672981262207031,-1.8314207792282104,0.3469337224960327,-1.2916468381881714,0.03822256624698639,2.227091073989868
