episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,154,14,4,2,1,3,2.5612776279449463,0.8186321258544922,0.8186321258544922,0.7178875207901001,3,0.7608584761619568,0.05476725101470947,0.4238869845867157,0.21837486326694489,-0.3463815450668335,0.5057622790336609,-0.09695477783679962,0.25913435220718384,0.13576975464820862,0.5059457421302795,-0.1747562438249588,0.42063966393470764,0.3844558894634247,0.11094924062490463,0.4785967767238617,-0.09053932130336761,0.44810357689857483,0.44110536575317383,0.2651626765727997,0.4957880973815918,-0.02346242219209671,-0.289069265127182,0.7212051153182983,-0.5217332243919373,-0.1572142392396927,-0.31023111939430237,-0.9684814214706421,-0.5420164465904236,0.11368431150913239,-1.2614439725875854,0.7084864377975464,1.522307276725769,0.8972353339195251,1.3708016872406006,0.4921504855155945,0.6887680292129517,-2.200819730758667,-0.8095346093177795,0.9699746370315552,-0.04228438436985016,-0.628596842288971,-0.7147876620292664,0.04488863795995712,0.08320322632789612,0.18022936582565308,-0.8509958386421204,0.051884159445762634,0.6772047281265259,-0.8849114179611206,0.7434637546539307,1.4060900211334229,-0.4005422592163086,-0.17493638396263123
0,155,14,4,2,1,3,3.1793782711029053,0.9449364542961121,0.9449364542961121,0.2848968505859375,3,0.9224181771278381,0.1318974792957306,-0.797035813331604,-0.49327099323272705,-1.102084994316101,-0.3771137595176697,0.4588245749473572,-0.8381932973861694,-1.0780423879623413,-0.999301016330719,-0.9794019460678101,0.3833490312099457,0.8186963796615601,0.9736325740814209,-0.9989128708839417,0.9947202801704407,-0.9890596866607666,-0.4536939859390259,-0.9890347123146057,0.9957022070884705,0.8496825695037842,-0.9971776008605957,0.1257672756910324,0.9973205327987671,-0.9765956401824951,0.8363224267959595,0.9320765137672424,-0.027592018246650696,-0.01879263110458851,-1.2999707460403442,-0.08567412942647934,0.7427027821540833,1.7030516862869263,0.4784143269062042,-1.8474277257919312,0.8644368052482605,-1.4832847118377686,-1.4092631340026855,0.10614874213933945,0.7795090079307556,-0.2706575393676758,-0.7309849262237549,0.047468435019254684,0.088788703083992,0.19679343700408936,-0.8590665459632874,0.05514102056622505,0.6774048209190369,-0.8879044055938721,0.7352339029312134,1.3978660106658936,-0.3962251543998718,-0.17002104222774506
0,156,14,4,2,1,3,5.064164161682129,0.9937605261802673,0.9937605261802673,0.045900750905275345,3,0.9912431240081787,-0.6583007574081421,-0.631798267364502,0.7930421829223633,0.3874540328979492,-0.16735684871673584,1.0899032354354858,0.5296702980995178,-0.8747543692588806,-0.8733193278312683,-0.5973355174064636,-0.5241336226463318,-0.7370235919952393,-0.3655635118484497,-0.713616669178009,0.6490854620933533,-0.26264888048171997,-0.9403607249259949,-0.5828603506088257,0.0751267597079277,-0.3286951184272766,-0.3481864929199219,-0.4580283761024475,0.9741557240486145,-0.8097428679466248,-0.16178537905216217,0.04872344061732292,-0.06436114758253098,1.0032782554626465,-1.429720163345337,-0.471888929605484,1.1187299489974976,1.0753623247146606,0.7646649479866028,-0.48905149102211,1.8299932479858398,-1.8732749223709106,-1.4641183614730835,-0.49219921231269836,0.3927547335624695,0.21289336681365967,-0.7269480228424072,0.04737110435962677,0.08665568381547928,0.22174006700515747,-0.8653330206871033,0.05741072818636894,0.6762141585350037,-0.8928996324539185,0.7303628325462341,1.388810396194458,-0.40490496158599854,-0.1657787412405014
0,157,14,4,2,1,3,2.546346426010132,0.7746056914329529,0.7746056914329529,0.8281698226928711,3,0.6843617558479309,-0.36568528413772583,0.6445496678352356,0.20320913195610046,1.4794203042984009,-0.7170376181602478,0.06548494100570679,0.4397895336151123,-1.4717472791671753,0.9963928461074829,0.9710075259208679,-0.8767314553260803,-0.9652239680290222,-0.9875435829162598,0.9929165244102478,-0.9686998724937439,0.974124550819397,-0.7689722180366516,0.9761139154434204,-0.998997688293457,-0.7684431076049805,0.9970149993896484,-0.7663129568099976,-0.9174021482467651,0.8876307606697083,-0.9316887855529785,-1.2805074453353882,-0.4811893105506897,1.2205557823181152,-0.8694146275520325,-0.08782092481851578,1.459033727645874,0.3974118232727051,0.8705786466598511,1.5782949924468994,0.6051098704338074,-1.9734314680099487,-0.5236142873764038,0.7236682176589966,-0.6342096924781799,-0.0727764442563057,-0.7099838256835938,0.028838224709033966,0.06862583756446838,0.21293431520462036,-0.8479558229446411,0.059621382504701614,0.6809598803520203,-0.8828273415565491,0.7453511953353882,1.4030606746673584,-0.4108169972896576,-0.17986908555030823
0,158,14,4,2,1,3,2.9561948776245117,0.8571891188621521,0.8571891188621521,0.5955007076263428,3,0.7984185218811035,-0.7760826349258423,-0.032443732023239136,0.9991840124130249,0.5281049609184265,-0.4696384072303772,-0.7610538601875305,-0.17912240326404572,-1.3287957906723022,0.9872994422912598,0.9391322731971741,-0.9586204886436462,-0.9891790747642517,-0.9918743371963501,0.9760223031044006,-0.8997237682342529,0.9481444358825684,-0.9599062204360962,0.9557722806930542,-0.9993472695350647,-0.7789238095283508,0.9971757531166077,-0.9239214062690735,-0.3809228837490082,0.7800467610359192,-0.8992898464202881,-1.165768027305603,-0.4425327777862549,1.3450020551681519,-0.8043922185897827,-0.17979177832603455,1.5849220752716064,0.3190343976020813,0.7035104632377625,1.5740488767623901,0.7087953090667725,-1.983626365661621,-0.6498268246650696,0.5093320608139038,-0.6597554087638855,0.04033822938799858,-0.6925379633903503,0.012630120851099491,0.05505445972084999,0.21510633826255798,-0.8328962326049805,0.060618381947278976,0.6842538118362427,-0.8802902698516846,0.7555274963378906,1.4122854471206665,-0.4183472692966461,-0.19126290082931519
0,159,14,4,2,1,3,2.714785575866699,0.8126055002212524,0.8126055002212524,0.7267534136772156,3,0.7368476390838623,-0.8125858306884766,-0.6112455725669861,1.0372556447982788,0.5709870457649231,0.42185360193252563,-0.7696251273155212,0.16744853556156158,-0.02572176605463028,0.9954274892807007,0.9460557103157043,-0.8925259709358215,-0.9701379537582397,-0.9899948239326477,0.9934589862823486,-0.9654327034950256,0.9798831343650818,-0.8773693442344666,0.9696052074432373,-0.9975742697715759,-0.8251157402992249,0.9974313974380493,-0.6434262990951538,-0.8287390470504761,0.848322331905365,-0.9105889201164246,-1.2611362934112549,-0.4884703755378723,1.2335560321807861,-0.8928957581520081,-0.06469237804412842,1.4693578481674194,0.38492047786712646,0.8371781706809998,1.6206371784210205,0.5995050072669983,-1.9788668155670166,-0.5314285159111023,0.6482415795326233,-0.6319118142127991,-0.03340556472539902,-0.6749042272567749,-0.004294458776712418,0.03903290256857872,0.2080322802066803,-0.8153773546218872,0.062017202377319336,0.6890379190444946,-0.8737889528274536,0.7681353688240051,1.4238346815109253,-0.42434030771255493,-0.20363730192184448
0,160,14,4,2,1,3,2.9938838481903076,0.8864206075668335,0.8864206075668335,0.5056475400924683,3,0.8494292497634888,-0.44112256169319153,-0.18506939709186554,0.36730802059173584,-0.05173742026090622,0.8049754500389099,0.053470104932785034,0.5075957179069519,0.2495148926973343,0.5849360227584839,-0.22164367139339447,0.5353253483772278,0.48091572523117065,-0.06819255650043488,0.7187275886535645,-0.43424302339553833,0.7197909355163574,0.41391053795814514,0.3845025897026062,0.6987378597259521,-0.3171338438987732,-0.14358682930469513,0.8485567569732666,-0.6168535351753235,-0.1832413673400879,-0.29997122287750244,-1.0718947649002075,-0.6585106253623962,0.26160386204719543,-1.2918612957000732,0.8865141868591309,1.5629013776779175,0.6665600538253784,1.2954427003860474,0.8783398270606995,0.5819615125656128,-2.2150802612304688,-0.6899511218070984,0.7237900495529175,-0.2327450066804886,-0.3970991373062134,-0.663922131061554,0.00539588276296854,0.051472365856170654,0.15380439162254333,-0.7908980846405029,0.04646681621670723,0.6896529197692871,-0.875709056854248,0.7810943722724915,1.4348716735839844,-0.4271809756755829,-0.20855067670345306
0,161,14,4,2,0,3,2.7008941173553467,0.8895103335380554,0.8895103335380554,0.4939212203025818,3,0.8495936393737793,1.0907750129699707,0.9650007486343384,0.3720918893814087,-0.7200006246566772,-0.268812894821167,0.6593232750892639,0.5363929867744446,-0.10743461549282074,-0.7126913666725159,-0.720757246017456,0.5231497883796692,0.463331401348114,0.7308256030082703,-0.7834027409553528,0.8136036396026611,-0.6737557053565979,0.2131052166223526,-0.6513450741767883,0.8548608422279358,0.3974686563014984,-0.9242424964904785,0.561830461025238,0.5943894386291504,-0.7389426827430725,0.3827560245990753,0.2488468736410141,-0.05300900712609291,-0.5166028738021851,-1.4182164669036865,0.3548765778541565,0.9717158675193787,1.5694438219070435,1.2213666439056396,-1.4360288381576538,1.0399636030197144,-1.6508359909057617,-1.1713364124298096,0.569641649723053,0.6141555905342102,-0.7267372012138367,-0.6812271475791931,0.010156731121242046,0.062081530690193176,0.1575307697057724,-0.8032116889953613,0.050039567053318024,0.6889508962631226,-0.8771995902061462,0.776464581489563,1.4284462928771973,-0.4205482602119446,-0.2030288130044937
0,162,14,4,2,0,3,4.136124610900879,0.9806872010231018,0.9806872010231018,0.1206158921122551,3,0.9731091260910034,-0.3653223514556885,0.056415118277072906,-0.027165424078702927,-0.12819446623325348,0.06546173244714737,0.28828343749046326,0.05622086673974991,-0.12615495920181274,-0.8796074390411377,-0.5992113351821899,-0.17691479623317719,-0.2192319929599762,0.29310524463653564,-0.8429471850395203,0.7886963486671448,-0.593710720539093,-0.6456611156463623,-0.693886399269104,0.44233986735343933,0.20183628797531128,-0.7097606062889099,-0.20783165097236633,0.9158927202224731,-0.7626807689666748,0.24025657773017883,0.3737775683403015,0.057443901896476746,0.41640859842300415,-1.5527302026748657,-0.20887182652950287,1.0751010179519653,1.4659329652786255,0.8490631580352783,-1.1358273029327393,1.4515379667282104,-1.8428219556808472,-1.4519017934799194,0.038328059017658234,0.4281419515609741,-0.20383891463279724,-0.6889538168907166,0.012695391662418842,0.06381530314683914,0.18269696831703186,-0.8146522641181946,0.053471557796001434,0.6877505779266357,-0.8813989162445068,0.7686861753463745,1.4177286624908447,-0.42115798592567444,-0.19770269095897675
0,163,14,4,2,0,3,4.642128944396973,0.9892732501029968,0.9892732501029968,0.07324106246232986,3,0.9850860834121704,-0.4358116090297699,-0.003048524260520935,-0.0975896418094635,-0.00802767276763916,0.08667943626642227,0.2436026781797409,0.07691442966461182,-0.095836341381073,-0.775022566318512,-0.43395617604255676,-0.2332468330860138,-0.3249327838420868,0.06819478422403336,-0.7143098711967468,0.6533498167991638,-0.4013141393661499,-0.641786515712738,-0.5558016896247864,0.15590791404247284,0.07591335475444794,-0.49444329738616943,-0.23328153789043427,0.8620758652687073,-0.6826198101043701,-0.03702816739678383,0.08331786096096039,-0.0330880843102932,0.5558328628540039,-1.4727754592895508,-0.28762298822402954,1.3490102291107178,1.3022522926330566,0.909042239189148,-0.7610713839530945,1.455452799797058,-2.0177621841430664,-1.447361707687378,0.05921631306409836,0.43963873386383057,-0.09705382585525513,-0.6914047598838806,0.014709270559251308,0.064237579703331,0.2063121199607849,-0.8250139355659485,0.05611599236726761,0.6860533356666565,-0.8859405517578125,0.7620275020599365,1.4088499546051025,-0.4238557815551758,-0.19313476979732513
0,164,14,4,2,0,3,4.7034807205200195,0.9902898669242859,0.9902898669242859,0.06722419708967209,3,0.9864097237586975,-0.42910343408584595,-0.08035705238580704,-0.02774527482688427,-0.13150742650032043,-0.02520672231912613,0.20235536992549896,0.013068754225969315,-0.09693973511457443,-0.8641189932823181,-0.49188774824142456,-0.4440276622772217,-0.5592933297157288,-0.016338493674993515,-0.8307637572288513,0.7542500495910645,-0.5446053743362427,-0.8185636401176453,-0.6467985510826111,-0.02628593146800995,0.08449312299489975,-0.4733980596065521,-0.5232527852058411,0.9417188763618469,-0.7413126230239868,-0.09533370286226273,0.13016292452812195,0.09301391243934631,0.6000667810440063,-1.4834156036376953,-0.5162009000778198,1.2756686210632324,1.3440179824829102,0.834682822227478,-0.9133645296096802,1.610331416130066,-1.856452226638794,-1.3815654516220093,-0.05718830227851868,0.4504987597465515,-0.034921783953905106,-0.6920022964477539,0.01589292474091053,0.06309900432825089,0.2318086177110672,-0.8347938656806946,0.059455059468746185,0.6840003132820129,-0.8906766176223755,0.7543731927871704,1.399958610534668,-0.4275687336921692,-0.18807578086853027
0,165,14,4,2,0,3,4.854542255401611,0.9917715191841125,0.9917715191841125,0.058318931609392166,3,0.9885259866714478,-0.4057479500770569,-0.10865393280982971,0.027754951268434525,-0.06515364348888397,0.03211406245827675,0.1978548914194107,0.06630675494670868,-0.21930718421936035,-0.7667169570922852,-0.42949074506759644,-0.36403146386146545,-0.4763825535774231,-0.07935897260904312,-0.7029733657836914,0.6506656408309937,-0.37095341086387634,-0.7543696761131287,-0.5243743658065796,0.00398153206333518,0.00867912732064724,-0.3989402949810028,-0.370742529630661,0.8952329158782959,-0.6810819506645203,-0.14817069470882416,0.022701427340507507,-0.018435630947351456,0.7107484936714172,-1.4230964183807373,-0.4225024878978729,1.382454514503479,1.2370425462722778,0.8371353149414062,-0.6773934364318848,1.531324028968811,-2.0133767127990723,-1.4347269535064697,-0.027080228552222252,0.437942236661911,0.00543389655649662,-0.6915260553359985,0.01712540164589882,0.06213625892996788,0.25416961312294006,-0.843440592288971,0.06191724166274071,0.6821001172065735,-0.895044207572937,0.7481070756912231,1.3920670747756958,-0.4313962161540985,-0.18370841443538666
0,166,14,4,2,0,3,4.5105767250061035,0.9877181053161621,0.9877181053161621,0.08221505582332611,3,0.9828766584396362,-0.4542444348335266,-0.10109910368919373,-0.03801567852497101,-0.03488923981785774,0.14624544978141785,0.18353433907032013,-0.040114060044288635,-0.08573641628026962,-0.8362848162651062,-0.5058116912841797,-0.2897079288959503,-0.3255617618560791,0.10505305975675583,-0.7758128643035889,0.7234817147254944,-0.46083295345306396,-0.7047903537750244,-0.6313327550888062,0.2736722230911255,0.12494665384292603,-0.5484124422073364,-0.2649576663970947,0.9073264002799988,-0.7171905636787415,0.05319169536232948,0.25002723932266235,-0.0010082870721817017,0.6228534579277039,-1.4266554117202759,-0.32301047444343567,1.2021490335464478,1.3647785186767578,0.815008819103241,-0.9669108390808105,1.4446454048156738,-1.9857056140899658,-1.4914861917495728,0.051025524735450745,0.4686354994773865,-0.07753819227218628,-0.6953357458114624,0.018866494297981262,0.06247836351394653,0.274525910615921,-0.8514631390571594,0.06438474357128143,0.6807101368904114,-0.8985839486122131,0.7415661215782166,1.3838468790054321,-0.4330424666404724,-0.17919106781482697
0,167,14,4,2,0,3,4.256736755371094,0.9835542440414429,0.9835542440414429,0.10531195998191833,3,0.9770276546478271,-0.3356921672821045,-0.10290215164422989,0.01564960554242134,-0.16891393065452576,0.003244936466217041,0.2347794622182846,0.025334175676107407,-0.18467262387275696,-0.8975161910057068,-0.6111513376235962,-0.28802749514579773,-0.3448624610900879,0.20870698988437653,-0.8628119826316833,0.804956316947937,-0.6141674518585205,-0.7503846287727356,-0.7100992798805237,0.36694690585136414,0.165624737739563,-0.6787281036376953,-0.3500938415527344,0.941988468170166,-0.7776877880096436,0.18087123334407806,0.36962568759918213,0.11770249158143997,0.5376885533332825,-1.494428277015686,-0.35233479738235474,1.043951392173767,1.4470539093017578,0.7864545583724976,-1.1862037181854248,1.499023199081421,-1.8319753408432007,-1.4590280055999756,0.042290523648262024,0.436644971370697,-0.1373371034860611,-0.7007626295089722,0.020549943670630455,0.06285690516233444,0.2942669689655304,-0.8588626980781555,0.06738584488630295,0.679527223110199,-0.9017629027366638,0.7345905900001526,1.3753774166107178,-0.4339642822742462,-0.17442288994789124
0,168,14,4,2,0,3,3.913116455078125,0.9751707315444946,0.9751707315444946,0.1488119512796402,3,0.9654232859611511,-0.38490238785743713,-0.04075442999601364,-0.03980190306901932,-0.09206230938434601,0.15192309021949768,0.26128801703453064,0.026835817843675613,-0.17285355925559998,-0.8899871706962585,-0.6442651748657227,-0.04776674136519432,-0.0005871639004908502,0.4007328152656555,-0.8396759033203125,0.7955835461616516,-0.5887550711631775,-0.5433427691459656,-0.7148179411888123,0.6406885385513306,0.23446953296661377,-0.776714563369751,-0.02329411543905735,0.9029111266136169,-0.7699916362762451,0.353390634059906,0.49511560797691345,0.01578093320131302,0.3793312907218933,-1.4243258237838745,-0.1299157440662384,0.96605384349823,1.5022703409194946,0.8073118329048157,-1.3017804622650146,1.2822597026824951,-1.8984344005584717,-1.5118399858474731,0.17973202466964722,0.5170055627822876,-0.2319553941488266,-0.7099798917770386,0.022905070334672928,0.06549059599637985,0.309422105550766,-0.8654475808143616,0.06973966211080551,0.6788079738616943,-0.9040017127990723,0.7283178567886353,1.3675750494003296,-0.4326227009296417,-0.17001937329769135
